x,y
1.9297113963258403,1.2239379132304748
0.35342027988529756,2.0575223579444155
0.27264758368296166,-0.07327174536420908
-0.20915424871039356,-1.3309053515662816
0.630087603536347,0.698159872784968
-1.1417826037828234,-0.6400975586140351
-0.25411474943515333,-0.1759970141991369
-0.447440870956213,-0.2457879658269583
0.8689425443338968,0.9150217659670481
0.8893003829276072,0.9703829258284308
-0.8534374837859172,1.6859441389969445
0.736669332928102,-0.6675702333334869
-0.1434759016875794,0.37588284395030874
-1.1544494871757016,-1.74390188711442
0.9620043194481234,1.7788413308791045
1.4137112724947614,0.977555830987276
0.2579226116378558,0.18828915833774762
-0.2550167860684911,-0.9386510683548788
0.2441916626100256,0.22992130966063706
-0.17846921891949705,-0.08064204421157434
-0.7995118323603505,0.044327677281386965
-0.5668238803007848,-0.11323835679156624
1.3451316072758712,1.3953593064415515
-0.7797363151610043,-0.05079512059055388
0.9291129962606128,0.2700737213719677
0.2289788191797254,0.7653927190710688
-0.6916372044100183,-1.0990973117016198
-0.8480583338622152,-0.7245785246976209
0.21332675526074613,0.0019425254427771115
-0.8093733168931689,-0.4837955001060986
-1.5448103134227757,-2.3970349564200997
-0.18408873079615823,-0.7132897406076711
0.7582581824288844,0.7473910453939121
-1.5780375139693184,1.3401360410907743
0.7245643191246016,-0.405614410360082
0.8008858019176295,-1.273754235628739
0.07162426863799697,0.08764955093315738
-1.1749552422013196,-0.20133299277347255
0.5114110898630984,0.3607970752331653
1.2275113790811227,0.09944882427342859
0.3684160228544961,-0.9051695257421033
0.8566644089372568,-0.1385095509619808
-1.3767546529937829,0.42467544627270537
2.0537174998170125,0.20069901691944295
0.10030631733379382,0.11600411329155219
0.03379574319145828,-0.4125247720428867
-0.009996475489979867,0.35751393505062234
0.07648480124659096,-1.878563969071692
0.21260652968869462,0.426415323629758
-0.07059418922367111,1.6605754425436285
0.5709274415973551,0.5296347545900721
-0.18588686652996783,-0.7771716553318624
1.8135064328005484,1.384851905884015
-0.723074109726223,-1.0599692365113615
0.27019750294665035,1.195869712449372
0.5415398697152285,0.03137905606501118
-0.5148078752081046,0.2559423344106829
-2.4762424768462505,-1.6490063691888277
-0.7514677757228678,-1.257433974710723
0.8572621658922315,0.9195935155113543
0.44644450154606274,-0.6320682398185345
-0.047849284818239385,0.35146831690089153
-0.5642537621339138,-0.05996590874964125
0.0015214817307186435,-0.5054871775393371
1.0445266966955784,-0.15442470129829775
-1.5523857062843056,-1.5389353416650122
0.6591244991631309,-0.26966758228932797
-2.0056903041249443,-3.0790183363478394
0.16347477979208835,0.5793116160781488
-0.9987657036231855,-0.04083364840750137
-1.8185137155554187,-1.3123560600947064
1.0430220625108277,0.7860769373890462
-1.3007036754571708,0.7675223660486532
0.6092468012518883,1.811823306477116
-0.5747256821477986,0.2631048530816822
0.5095463307216757,-0.3328862994046509
-0.9774904155245929,-0.3230593884189715
-0.8351737085669012,-0.8484783439455363
1.2988546074562923,-0.2599323875675495
-0.9215428066125975,-0.49765332416861124
1.1056791312423206,0.5671054579456962
1.1457172045814001,-0.33726722740101817
1.2750489060905656,0.14121854928421115
0.726566051987638,-0.012131446341924894
0.39773247826815394,2.4203227088376353
-0.6952223815860528,-1.4742418031060383
-0.4446563949471107,-0.027191305125815617
-0.6222080949920942,-1.4408131216521727
-0.6718395664706377,-1.2197448706775726
0.7948224983133257,1.518959057627823
-2.4117840722041337,0.17612490132655118
0.6895327145897504,1.3884523996705391
-0.03678106763435601,0.7465776428896753
1.9048661952151238,0.6420964195165594
0.6324452841848918,0.7114093298529762
0.22566549075580872,0.8847198346692283
-1.1891055970435551,-0.5895280557981992
-1.609824534006233,-1.19399790455089
0.37217520816712846,1.7355517217054681
0.06887142345056974,0.9792899231361398
-1.5912378157067226,-1.1345498049763232
1.754817623551458,0.8366054570416661
-1.0609689682164232,-1.2300916538592397
-0.44832491081064896,0.31049950535296045
-0.7424331939901784,-0.4636333816047176
0.3370463333094237,0.024377887577066347
-1.0197469421130276,-0.4661774110452341
-0.31822781956781276,0.763884493425328
0.5375779088244353,-0.314084265509958
1.1466583241332098,0.1679174878234435
-0.3809481445439627,0.8527761337922304
0.6029949987278006,0.7914707597459034
0.6988641763436381,0.4385551350722004
1.4180031649189397,1.197464935762402
-0.10239019225703738,0.43789775177865803
0.40582911941668215,-0.7925630055353632
-1.044094742191186,-0.8337917019691905
-0.1672226491292784,-0.17640500251441732
0.33948993241865993,0.557292272167386
0.46157617841251725,-1.2853195129330377
0.5940540569076894,0.33910708650410004
-0.8185057551976543,0.3748052507294717
0.917328073987031,0.41936622716918887
0.8446313551782474,0.043103765073705745
-0.08472878537588446,0.6860734346120867
0.6987411128188297,1.1265555079717329
1.7545595641743685,1.1932215677321623
-0.5520837321930989,1.122775940720966
1.3386075136598001,-0.8626359597911184
1.7140737795114085,1.7481033658580891
-0.7192690820302025,-0.3438132244029496
-0.7262497672913372,0.4360098302143299
0.01984442680399995,0.9147549828308252
1.8658402662562503,0.9608924333181839
1.7023664040359174,1.427521103366125
-0.016987356750616016,0.0971141354759039
0.4101841097342478,-0.5173692210774803
0.913476738402122,-0.5839699302036268
-1.028777887190553,-1.3324039600885538
-0.3710823655726216,1.2178579628714614
1.6386106128327749,0.5130234988008057
0.9832903403307485,0.9154189586312665
-0.7436416904019523,-0.003966222284118499
-1.102697056264884,-3.3521295104656477
-0.24861519808331572,-0.8057457706555469
0.8177364802286504,0.1979643519747728
-0.05524479619319944,1.6292800384102524
-0.7410488720124558,-0.717852893455081
-0.41374947991725386,-1.9262784452161295
2.2414083147762334,0.06344058258154538
0.5248614961706011,0.686560022875354
-0.163749097016483,-0.014407185956602505
0.8204336905797829,1.6235884331938046
-0.5740506589737904,0.15900362249220823
1.483434699716443,1.7949255585142325
1.2272964977763776,0.8299732452250158
-0.508320380237761,-0.4172267739818478
0.7343186767347681,0.7405918329191863
0.7512147918448554,1.9014821877431514
-0.38149379625292945,0.7370561480023966
0.7177778111259439,0.19420182271936076
0.22371820461823594,1.0998921363113112
0.29208768827506665,0.9366831206902431
1.3191951420656836,-0.6567681578259363
1.083460578020144,-0.0956476363427043
0.5658432478708565,-0.6245644878036338
-0.7563800303141985,-0.8474558906672257
-0.17414342582235534,0.4817487119652273
-0.8247185159088433,-0.8448172676784947
1.554863858871919,-0.2191057572402106
0.9027426411765886,0.28553039452862683
0.07985896661322622,-0.26528791452480094
-0.28927579426212213,-0.9022590655328118
-0.5425946220422903,0.6413928211545992
-0.26601054809476976,-0.3260480897833342
0.8379148767401987,0.2046834800252216
1.0071561187435552,0.46614925296065557
-0.5434816774785172,-0.7653699487707858
0.28485312089835,2.0530224139581335
0.42637371639812977,-0.9805696841150396
0.32720920421124655,0.4380955870396644
-0.9221638267561878,-2.030276285015057
-1.545019271576459,-0.1455328446041158
0.683187407823147,0.40567378896291345
0.9992007049425695,0.7957395638622645
-0.298137151736386,0.3615128463459845
-0.5700785483787796,-1.3181746130004268
1.7143758727596845,1.6931310934834423
-0.3789198017594995,-0.12950211407445777
0.2205312812476264,0.34528338091156086
-1.503280786547541,-1.1215466175850315
0.5734454495716539,0.07324763247565808
-0.6712735242737242,0.9654664375569156
0.16864024324175309,0.1488458987210451
-0.13179587370015616,0.9671874837418086
-1.922575374607737,-1.4719623251763483
-0.09007485401030121,-0.05329202083606641
1.6922948173617447,2.437445681646562
-0.3303625499174738,0.09797950074325118
0.8083727733972489,0.4239158944201572
-0.1548534554358858,0.8667695286371532
-0.713314520623377,1.3693458014864208
0.26470352959482807,-1.0109791304009037
0.4371619165967266,-0.21451320555968914
1.1006554944264852,2.700126434540275
-0.8755429629937519,-0.34233564509443914
0.5477650126477434,-0.8342525560446944
-0.0020656588314340585,0.8397151159525786
2.176267908884088,-0.3555014073667257
0.2675583491041176,0.12580079507657896
-0.4816606841962146,0.24685795931832172
-0.6815677336147982,-0.42279792837087643
-0.2758756626981054,-1.7948454435114203
-0.7502498512935378,-0.12371148795659524
1.8249277336597958,0.3220571249774062
0.9767755525385013,0.3152341100232093
-0.3452110032532002,-0.9597497869442951
1.0474364396719649,0.43580270297740564
-0.9752857060607063,-0.962242331683754
0.2102386909640199,0.10023319226296841
-0.7443712094473626,-1.4935429360506045
-1.244511748303932,-1.0340154493824283
-1.1115229889170901,1.3893775090171916
1.0910534951871311,0.7373677356201249
0.5910857762654745,1.543547746801644
-2.29784191903622,-0.6279191376315807
-0.9611604792567461,-1.1587809470527115
1.1518928512562998,-0.5192769212377654
-1.9976072394340982,-1.5286291612856304
-0.23798126730934704,1.0900756216776206
0.639127766302917,1.045749800525591
-0.1698373542109723,0.4688397856693287
0.7805202454992788,-0.6704076456119457
-0.5898831295958138,0.45898101227954846
-0.3622554111177154,0.4128597104713707
0.9185854916343343,0.892324698364482
0.1673514989833339,0.9143323390880437
-0.37230933109205394,0.31776434524455865
-1.287794148574604,-0.5961755734532154
0.26257862691557576,-0.7356336315958296
0.26895804362320785,-0.26413235839262533
0.48523520240757484,0.11070105165732393
1.8273097361464863,-0.13002885298750388
0.48193912725174043,0.6753185791758994
1.1597144519034412,1.1753966883750657
-2.1572090070888414,-1.134152451836602
-1.6189126375389549,-1.2277847606062284
-0.6491108006402416,-1.373075531108029
1.9275851429910231,-0.81155506314645
-1.7973941030145093,-0.2570701231946229
0.6060414004648504,0.35208969406761526
0.4615369656682594,0.844190517145751
-0.1028341748359749,-1.845606148717016
-0.21624828296479107,-0.49292005468393646
-0.3276994249269885,0.1312945767473025
0.21478151973433882,0.11119466632855816
-0.2999367725531701,0.6703794292351114
-0.472948532426851,-0.25236499468949014
1.2899663490560485,0.9113866058428941
-0.7971186090133172,-0.7594220358893942
-1.4544269074232945,0.3120848929043394
-0.9460384093094051,-0.8528800716096626
1.7193044004761788,-0.8342451955797198
0.3088318683841881,-0.01718062743266114
-0.2611144276377061,-0.41501965461239365
1.1671610657188616,-0.6122378647883594
0.5757104983837897,1.0523615391843473
-1.4372569072356796,-1.5347822909813027
-0.7601317958334431,0.19234636111936237
0.5188477268814529,0.8856617701668952
0.2088710240891838,1.073695462580195
-0.28034479272731383,0.018107021254125978
0.32423408652517643,1.0312664461359613
-1.301458501669624,-2.30937019709783
0.17843619470330108,0.4100436688713929
-0.4012746146375334,-0.9608208999270023
1.773881453872399,3.1330709480364236
0.21285614594993885,-1.5300913845367263
-0.25792120653594963,1.3102612229913766
-1.7231484892321096,-0.7845084665531648
0.11102413232529534,0.1940115511378053
-0.4507348183842623,0.6775049648845753
1.1614016011785646,0.35560194629435965
-0.8527427292420365,-0.8971041847535981
-0.8580316446202786,-1.5295438516008242
0.5086459440530571,-0.41376704079089627
0.7328971993466186,-0.7456497376521806
1.1404298627453677,-0.29582400218275035
-0.9592498180996883,-0.24266047834003648
0.8315086070705837,2.1653943525711563
-2.185828136643289,-2.139821749906948
-0.8569440594185135,1.967386531584533
1.1322069928868375,1.1523134597559355
-0.8281312614109473,0.5170163590414675
-0.062226143296951364,-0.5608600390854027
0.9946607385617445,0.6528389183156088
0.8481120144517761,0.8959373342364589
1.235627121122191,-0.2584106721675599
-0.8381518764711939,-1.335824399900233
1.1823682558264237,1.014109121338882
0.8140218497650007,-0.932444875814033
0.2363634795083765,-0.8107940891818881
-1.7437746714046263,-1.2198141593278913
0.7189074355664891,-0.026260334750861508
-0.21549066946453055,0.39730007211875923
0.13065796657055825,-0.0865008405662984
0.25137931094389415,-0.35247962029306057
1.3401212708279562,-0.745671168077048
-0.9926705424103022,-0.6938727620885401
-0.27953508103913427,1.6191999003161046
0.44271330341988113,-0.5934302685553158
-0.9409804796208238,-0.5429322631115612
-0.12883848892843372,-0.5545940935800242
-0.25926159597748816,-0.5210198861985826
0.471012806863222,-1.433931647147417
-0.48533210793619247,1.2368229898720025
0.9662190515395405,0.36238075404635367
0.9953489669552789,-0.21945716893336456
2.027720450164292,1.7971340516406789
-0.0914051783289121,-0.14391024686756426
0.10394807968543368,0.1469889505358213
-0.7905836054426114,-0.9810297913718281
0.6377328380716569,0.3566073531835705
-1.2077424508211925,0.20428442772205707
0.4945215418342129,0.5934553288630966
0.20326286308835229,-0.7893151436404706
0.7151551431913458,-0.7505187141507496
1.348669299664768,1.7154157075570249
0.23130507405302853,0.4335854816742476
0.5036975290212683,-0.4727025196425292
0.655742027639075,-0.5773592773757803
-0.5266322255611737,-1.8826025704211375
0.6906908123692356,-0.351580775678013
-0.32828354134622484,-0.6597149126277276
0.022577782763731513,0.875779327815286
-0.2838098630091507,0.2328345829268166
1.5522616623804333,0.14744471845292612
0.0665783591326521,-0.25226799636207914
-0.5025541138252247,-0.5824625664877744
0.6340908115037207,-0.989291718437523
-1.55331337063487,-1.7175553556669019
-0.18608220255295477,-1.0221738727725813
0.3846779818249945,-0.9181667816997509
-0.21351518997387348,-0.5694892743597062
-0.3742667330225198,0.3237072971075778
1.4096570860115392,0.7251653553987422
-1.4451651824619676,0.6530562920847796
-0.17598524933125853,0.415150868592674
-0.8784827870005447,1.063762807755755
1.4658278272998264,1.5604488719691842
2.661048213303327,0.15447664276661016
-0.3273585927356346,-0.1878607965881757
0.2997730690407895,0.19357897900103632
-2.554118449420941,-2.8122935874523756
-0.11709824612493447,-0.7664630657388154
-0.1365620724820491,-0.37479574753766665
-0.5539298313331729,1.2649687008671522
-1.087845406770302,-0.9510987593710711
2.176010683857082,1.8150014606045115
-2.225559704584526,-2.4562213712242342
-1.6763856442761575,-0.23444324232355657
0.23128250229068348,-0.6105391295774689
1.7669607411690216,2.4511239497779758
0.6175241703872123,0.7936746222749045
1.2149949344859843,0.949757394015782
-0.16349834865806323,0.10509523238623468
0.36700886056904947,1.5639198093304019
1.3541607771909536,-0.32030868326229184
0.07722939678258911,0.1116047058090492
-0.820140730548627,0.5419916731364525
0.2645805114929191,0.1449608871241477
0.5451089477621274,1.3656624506500243
0.050397532007709744,-0.3696301952864528
0.9272905729588863,2.3717027680139737
1.358841041620975,0.767563032251269
0.2879435144098103,-0.9086144142068763
2.355391200118018,0.2314436174173531
-0.35180855490429214,-0.896994799630614
-2.0379127310048895,-3.032267796635763
1.0806964797753165,0.5153035094899148
0.02454088150235542,-0.44566245728295595
-0.041001057887417536,-1.019589447876072
2.095600895552213,0.29738615614310504
2.184706226369986,1.6666372068949293
0.5763751103130981,-0.05506191717008525
-1.6908361123809912,-0.46280590277285594
1.1869084489858426,-0.6070126642061207
0.7906917169886117,0.19087032307155016
0.9179550229968494,0.22023611909860438
0.7591862760771045,0.37264466017934467
0.44623348241055216,0.6545559910361443
0.14323408088845796,-0.7674110062940319
-0.6107437112713332,-1.5908060131119472
1.2106673941396142,1.5914454655046657
0.5472504742841693,0.8685419450415572
1.38541010009053,2.777866041573597
0.1680151044216952,-1.3324614447413066
0.44452560373740646,2.116791507834934
1.055682153035662,0.22149730430303785
2.1378477826329823,1.787069577031428
-0.16053557699697293,0.5549575197725124
